year,age_gr,bula_h,plh0187,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2020,17-29 y.,North Rhine-Westphalia,Sometimes,0.20959,317,1071,0.18520,0.23397
2020,17-29 y.,North Rhine-Westphalia,Often,0.08384,116,1071,0.06723,0.10044
2020,17-29 y.,North Rhine-Westphalia,Very often,0.03063,33,1071,0.02031,0.04096
2020,17-29 y.,Hesse,Very seldom,0.21101,69,325,0.16658,0.25544
2020,17-29 y.,Hesse,Seldom,0.30572,113,325,0.25555,0.35589
2020,17-29 y.,Hesse,Sometimes,0.25798,102,325,0.21034,0.30562
2020,17-29 y.,Hesse,Often,0.13677,41,325,0.09935,0.17418
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.17608,50,206,0.12394,0.22822
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Seldom,0.36066,89,206,0.29492,0.42639
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.24129,67,206,0.18272,0.29987
2020,17-29 y.,Baden-Wuerttemberg,Very seldom,0.14235,102,481,0.11109,0.17361
2020,17-29 y.,Baden-Wuerttemberg,Seldom,0.35970,182,481,0.31677,0.40264
2020,17-29 y.,Baden-Wuerttemberg,Sometimes,0.30530,156,481,0.26410,0.34650
2020,17-29 y.,Baden-Wuerttemberg,Often,0.07381,41,481,0.05042,0.09720
2020,17-29 y.,Bavaria,Very seldom,0.21108,179,665,0.18004,0.24212
2020,17-29 y.,Bavaria,Seldom,0.36148,239,665,0.32494,0.39803
2020,17-29 y.,Bavaria,Sometimes,0.21875,174,665,0.18730,0.25019
2020,17-29 y.,Bavaria,Often,0.09290,73,665,0.07082,0.11498
2020,17-29 y.,Berlin,Very seldom,0.12545,40,175,0.07623,0.17467
2020,17-29 y.,Berlin,Seldom,0.36484,74,175,0.29332,0.43637
2020,17-29 y.,Berlin,Sometimes,0.26685,61,175,0.20113,0.33257
2020,17-29 y.,Brandenburg,Very seldom,0.22774,34,78,0.13407,0.32141
2020,17-29 y.,Brandenburg,Seldom,0.30234,44,78,0.19976,0.40492
2020,17-29 y.,Saxony,Very seldom,0.16212,36,173,0.10704,0.21720
2020,17-29 y.,Saxony,Seldom,0.38593,75,173,0.31317,0.45868
2020,17-29 y.,Saxony,Sometimes,0.27228,62,173,0.20576,0.33881
2020,17-29 y.,Saxony-Anhalt,Seldom,0.28360,43,76,0.18159,0.38561
2020,17-29 y.,Saxony-Anhalt,Sometimes,0.29139,33,76,0.18855,0.39423
2020,17-29 y.,Thuringa,Seldom,0.45832,32,64,0.33528,0.58135
2020,17-29 y.,Thuringa,Sometimes,0.25415,32,64,0.14664,0.36167
2020,30-45 y.,Schleswig-Holstein,Very seldom,0.15568,47,216,0.10722,0.20415
2020,30-45 y.,Schleswig-Holstein,Seldom,0.42740,103,216,0.36127,0.49353
2020,30-45 y.,Schleswig-Holstein,Sometimes,0.25252,66,216,0.19445,0.31060
2020,30-45 y.,Hamburg,Very seldom,0.28171,43,133,0.20497,0.35846
2020,30-45 y.,Hamburg,Seldom,0.37119,54,133,0.28877,0.45361
2020,30-45 y.,Hamburg,Sometimes,0.27179,36,133,0.19589,0.34768
2020,30-45 y.,Lower Saxony,Very seldom,0.24067,157,571,0.20557,0.27576
2020,30-45 y.,Lower Saxony,Seldom,0.32188,189,571,0.28352,0.36023
2020,30-45 y.,Lower Saxony,Sometimes,0.26913,168,571,0.23272,0.30554
2020,30-45 y.,Lower Saxony,Often,0.12148,57,571,0.09466,0.14830
2020,30-45 y.,North Rhine-Westphalia,Very seldom,0.22492,311,1419,0.20319,0.24665
2020,30-45 y.,North Rhine-Westphalia,Seldom,0.30925,462,1419,0.28519,0.33330
2020,30-45 y.,North Rhine-Westphalia,Sometimes,0.31856,461,1419,0.29431,0.34281
2020,30-45 y.,North Rhine-Westphalia,Often,0.10494,148,1419,0.08898,0.12089
2020,30-45 y.,North Rhine-Westphalia,Very often,0.02097,37,1419,0.01351,0.02842
2020,30-45 y.,Hesse,Very seldom,0.23754,115,429,0.19722,0.27786
2020,30-45 y.,Hesse,Seldom,0.35400,160,429,0.30869,0.39930
2020,30-45 y.,Hesse,Sometimes,0.30506,119,429,0.26144,0.34868
2020,30-45 y.,Hesse,Often,0.05090,35,429,0.03008,0.07173
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.21251,61,290,0.16535,0.25968
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Seldom,0.30600,106,290,0.25287,0.35913
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.31815,86,290,0.26445,0.37185
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Often,0.11312,37,290,0.07661,0.14964
2020,30-45 y.,Baden-Wuerttemberg,Very seldom,0.29417,195,725,0.26097,0.32736
2020,30-45 y.,Baden-Wuerttemberg,Seldom,0.34666,259,725,0.31199,0.38132
2020,30-45 y.,Baden-Wuerttemberg,Sometimes,0.25189,210,725,0.22027,0.28352
2020,30-45 y.,Baden-Wuerttemberg,Often,0.07701,61,725,0.05759,0.09643
2020,30-45 y.,Bavaria,Very seldom,0.23716,291,1068,0.21164,0.26268
2020,30-45 y.,Bavaria,Seldom,0.39260,394,1068,0.36330,0.42190
2020,30-45 y.,Bavaria,Sometimes,0.25313,278,1068,0.22704,0.27922
2020,30-45 y.,Bavaria,Often,0.09145,105,1068,0.07415,0.10874
2020,30-45 y.,Berlin,Very seldom,0.19621,91,409,0.15767,0.23474
2020,30-45 y.,Berlin,Seldom,0.34279,152,409,0.29673,0.38884
2020,30-45 y.,Berlin,Sometimes,0.32583,123,409,0.28036,0.37131
2020,30-45 y.,Berlin,Often,0.09514,43,409,0.06667,0.12362
2020,30-45 y.,Brandenburg,Very seldom,0.13861,46,206,0.09131,0.18591
2020,30-45 y.,Brandenburg,Seldom,0.46570,98,206,0.39742,0.53399
2020,30-45 y.,Brandenburg,Sometimes,0.29519,62,206,0.23275,0.35764
2020,30-45 y.,Mecklenburg-Western Pomerania,Seldom,0.25715,32,32,0.10329,0.41101
2020,30-45 y.,Saxony,Very seldom,0.20636,97,374,0.16529,0.24743
2020,30-45 y.,Saxony,Seldom,0.40924,167,374,0.35934,0.45914
2020,30-45 y.,Saxony,Sometimes,0.27197,110,374,0.22682,0.31713
2020,30-45 y.,Saxony-Anhalt,Very seldom,0.24634,52,175,0.18232,0.31036
2020,30-45 y.,Saxony-Anhalt,Seldom,0.20732,57,175,0.14708,0.26755
2020,30-45 y.,Saxony-Anhalt,Sometimes,0.39784,66,175,0.32511,0.47056
2020,30-45 y.,Thuringa,Very seldom,0.30070,60,208,0.23823,0.36317
2020,30-45 y.,Thuringa,Seldom,0.34338,94,208,0.27869,0.40807
2020,30-45 y.,Thuringa,Sometimes,0.22064,54,208,0.16415,0.27713
2020,46-65 y.,Schleswig-Holstein,Very seldom,0.20230,74,311,0.15758,0.24702
2020,46-65 y.,Schleswig-Holstein,Seldom,0.46725,145,311,0.41171,0.52279
2020,46-65 y.,Schleswig-Holstein,Sometimes,0.24293,92,311,0.19519,0.29067
2020,46-65 y.,Hamburg,Very seldom,0.16632,39,173,0.11067,0.22197
2020,46-65 y.,Hamburg,Seldom,0.33536,79,173,0.26480,0.40592
2020,46-65 y.,Hamburg,Sometimes,0.42066,55,173,0.34688,0.49444
2020,46-65 y.,Lower Saxony,Very seldom,0.22125,222,921,0.19443,0.24807
2020,46-65 y.,Lower Saxony,Seldom,0.37828,368,921,0.34694,0.40961
2020,46-65 y.,Lower Saxony,Sometimes,0.24208,234,921,0.21440,0.26976
2020,46-65 y.,Lower Saxony,Often,0.10916,97,921,0.08901,0.12931
2020,46-65 y.,Bremen,Sometimes,0.34195,31,31,0.17220,0.51170
2020,46-65 y.,North Rhine-Westphalia,Very seldom,0.22949,467,2035,0.21121,0.24776
2020,46-65 y.,North Rhine-Westphalia,Seldom,0.33330,714,2035,0.31282,0.35379
2020,46-65 y.,North Rhine-Westphalia,Sometimes,0.27907,568,2035,0.25957,0.29856
2020,46-65 y.,North Rhine-Westphalia,Often,0.12312,232,2035,0.10884,0.13740
2020,46-65 y.,North Rhine-Westphalia,Very often,0.03001,54,2035,0.02259,0.03742
2020,46-65 y.,Hesse,Very seldom,0.20396,157,684,0.17374,0.23418
2020,46-65 y.,Hesse,Seldom,0.36483,257,684,0.32873,0.40093
2020,46-65 y.,Hesse,Sometimes,0.27733,205,684,0.24376,0.31091
2020,46-65 y.,Hesse,Often,0.11191,65,684,0.08827,0.13556
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.23192,124,531,0.19599,0.26785
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Seldom,0.34463,203,531,0.30417,0.38509
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.25625,145,531,0.21909,0.29342
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Often,0.11502,59,531,0.08786,0.14219
2020,46-65 y.,Baden-Wuerttemberg,Very seldom,0.22781,272,1076,0.20274,0.25288
2020,46-65 y.,Baden-Wuerttemberg,Seldom,0.32608,389,1076,0.29806,0.35411
2020,46-65 y.,Baden-Wuerttemberg,Sometimes,0.30774,324,1076,0.28014,0.33533
2020,46-65 y.,Baden-Wuerttemberg,Often,0.11033,91,1076,0.09160,0.12906
2020,46-65 y.,Bavaria,Very seldom,0.19745,362,1532,0.17751,0.21739
2020,46-65 y.,Bavaria,Seldom,0.37884,552,1532,0.35454,0.40314
2020,46-65 y.,Bavaria,Sometimes,0.26956,439,1532,0.24733,0.29179
2020,46-65 y.,Bavaria,Often,0.11257,144,1532,0.09674,0.12840
2020,46-65 y.,Bavaria,Very often,0.03728,35,1532,0.02779,0.04677
2020,46-65 y.,Berlin,Very seldom,0.20417,85,354,0.16212,0.24622
2020,46-65 y.,Berlin,Seldom,0.33585,127,354,0.28659,0.38512
2020,46-65 y.,Berlin,Sometimes,0.28943,95,354,0.24212,0.33674
2020,46-65 y.,Berlin,Often,0.14050,47,354,0.10425,0.17675
2020,46-65 y.,Brandenburg,Very seldom,0.18009,102,429,0.14369,0.21650
2020,46-65 y.,Brandenburg,Seldom,0.36283,166,429,0.31728,0.40838
2020,46-65 y.,Brandenburg,Sometimes,0.26586,114,429,0.22400,0.30771
2020,46-65 y.,Brandenburg,Often,0.14884,47,429,0.11512,0.18256
2020,46-65 y.,Mecklenburg-Western Pomerania,Very seldom,0.19177,40,184,0.13473,0.24881
2020,46-65 y.,Mecklenburg-Western Pomerania,Seldom,0.41866,89,184,0.34718,0.49014
2020,46-65 y.,Mecklenburg-Western Pomerania,Sometimes,0.20964,55,184,0.15067,0.26862
2020,46-65 y.,Saxony,Very seldom,0.16748,114,565,0.13666,0.19830
2020,46-65 y.,Saxony,Seldom,0.40105,232,565,0.36060,0.44150
2020,46-65 y.,Saxony,Sometimes,0.30098,175,565,0.26313,0.33884
2020,46-65 y.,Saxony,Often,0.08905,44,565,0.06555,0.11256
2020,46-65 y.,Saxony-Anhalt,Very seldom,0.19880,101,327,0.15548,0.24213
2020,46-65 y.,Saxony-Anhalt,Seldom,0.39042,133,327,0.33746,0.44338
2020,46-65 y.,Saxony-Anhalt,Sometimes,0.30399,93,327,0.25406,0.35392
2020,46-65 y.,Thuringa,Very seldom,0.23344,77,342,0.18854,0.27834
2020,46-65 y.,Thuringa,Seldom,0.32225,124,342,0.27264,0.37185
2020,46-65 y.,Thuringa,Sometimes,0.27657,105,342,0.22909,0.32405
2020,46-65 y.,Thuringa,Often,0.11169,36,342,0.07826,0.14512
2020,66 and older,Schleswig-Holstein,Very seldom,0.24863,46,159,0.18124,0.31603
2020,66 and older,Schleswig-Holstein,Seldom,0.33831,59,159,0.26453,0.41209
2020,66 and older,Schleswig-Holstein,Sometimes,0.30087,54,159,0.22935,0.37238
2020,66 and older,Hamburg,Seldom,0.36589,50,50,0.23102,0.50076
2020,66 and older,Lower Saxony,Very seldom,0.18575,101,424,0.14869,0.22281
2020,66 and older,Lower Saxony,Seldom,0.34386,156,424,0.29859,0.38912
2020,66 and older,Lower Saxony,Sometimes,0.36539,136,424,0.31950,0.41128
2020,66 and older,Lower Saxony,Often,0.06129,31,424,0.03843,0.08415
2020,66 and older,North Rhine-Westphalia,Very seldom,0.21392,224,913,0.18730,0.24053
2020,66 and older,North Rhine-Westphalia,Seldom,0.41068,348,913,0.37875,0.44261
2020,66 and older,North Rhine-Westphalia,Sometimes,0.25726,273,913,0.22889,0.28563
2020,66 and older,North Rhine-Westphalia,Often,0.08831,68,913,0.06990,0.10673
2020,66 and older,Hesse,Very seldom,0.21401,62,249,0.16296,0.26505
2020,66 and older,Hesse,Seldom,0.37632,103,249,0.31602,0.43661
2020,66 and older,Hesse,Sometimes,0.31271,84,249,0.25501,0.37041
2020,66 and older,"Rhineland-Palatinate, Saarland",Very seldom,0.24708,73,254,0.19393,0.30023
2020,66 and older,"Rhineland-Palatinate, Saarland",Seldom,0.29155,92,254,0.23555,0.34756
2020,66 and older,"Rhineland-Palatinate, Saarland",Sometimes,0.33319,89,254,0.27511,0.39128
2020,66 and older,Baden-Wuerttemberg,Very seldom,0.15204,94,504,0.12066,0.18342
2020,66 and older,Baden-Wuerttemberg,Seldom,0.36680,194,504,0.32468,0.40891
2020,66 and older,Baden-Wuerttemberg,Sometimes,0.35851,162,504,0.31660,0.40042
2020,66 and older,Baden-Wuerttemberg,Often,0.10142,54,504,0.07503,0.12780
2020,66 and older,Bavaria,Very seldom,0.23685,177,723,0.20584,0.26786
2020,66 and older,Bavaria,Seldom,0.31459,259,723,0.28072,0.34846
2020,66 and older,Bavaria,Sometimes,0.29732,221,723,0.26398,0.33067
2020,66 and older,Bavaria,Often,0.09847,66,723,0.07673,0.12020
2020,66 and older,Berlin,Very seldom,0.20773,50,164,0.14545,0.27001
2020,66 and older,Berlin,Seldom,0.38359,71,164,0.30894,0.45824
2020,66 and older,Berlin,Sometimes,0.25466,43,164,0.18778,0.32154
2020,66 and older,Brandenburg,Very seldom,0.15787,49,236,0.11125,0.20449
2020,66 and older,Brandenburg,Seldom,0.31430,97,236,0.25494,0.37366
2020,66 and older,Brandenburg,Sometimes,0.42986,90,236,0.36656,0.49315
2020,66 and older,Mecklenburg-Western Pomerania,Very seldom,0.38643,45,120,0.29894,0.47392
2020,66 and older,Mecklenburg-Western Pomerania,Seldom,0.33427,44,120,0.24951,0.41903
2020,66 and older,Mecklenburg-Western Pomerania,Sometimes,0.16836,31,120,0.10113,0.23559
2020,66 and older,Saxony,Very seldom,0.17757,79,362,0.13815,0.21699
2020,66 and older,Saxony,Seldom,0.39091,156,362,0.34058,0.44125
2020,66 and older,Saxony,Sometimes,0.29749,95,362,0.25033,0.34465
2020,66 and older,Saxony,Often,0.11094,32,362,0.07854,0.14334
2020,66 and older,Saxony-Anhalt,Very seldom,0.16225,33,163,0.10548,0.21903
2020,66 and older,Saxony-Anhalt,Seldom,0.34057,68,163,0.26760,0.41355
2020,66 and older,Saxony-Anhalt,Sometimes,0.30889,62,163,0.23774,0.38004
2020,66 and older,Thuringa,Very seldom,0.21006,51,176,0.14971,0.27041
2020,66 and older,Thuringa,Seldom,0.31911,69,176,0.25005,0.38817
2020,66 and older,Thuringa,Sometimes,0.26848,56,176,0.20282,0.33414
2021,17-29 y.,Schleswig-Holstein,Seldom,0.32838,38,38,0.17706,0.47971
2021,17-29 y.,Lower Saxony,Very seldom,0.17026,66,253,0.12385,0.21666
2021,17-29 y.,Lower Saxony,Seldom,0.39905,115,253,0.33859,0.45951
2021,17-29 y.,Lower Saxony,Sometimes,0.21065,72,253,0.16030,0.26100
2021,17-29 y.,North Rhine-Westphalia,Very seldom,0.22699,135,632,0.19431,0.25968
2021,17-29 y.,North Rhine-Westphalia,Seldom,0.29881,235,632,0.26310,0.33453
2021,17-29 y.,North Rhine-Westphalia,Sometimes,0.23894,187,632,0.20566,0.27221
2021,17-29 y.,North Rhine-Westphalia,Often,0.11325,75,632,0.08852,0.13797
2021,17-29 y.,Hesse,Very seldom,0.17384,40,162,0.11530,0.23238
2021,17-29 y.,Hesse,Seldom,0.49968,70,162,0.42244,0.57691
2021,17-29 y.,Hesse,Sometimes,0.13931,52,162,0.08582,0.19280
2021,17-29 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.18465,33,129,0.11743,0.25187
2021,17-29 y.,"Rhineland-Palatinate, Saarland",Seldom,0.32657,57,129,0.24532,0.40781
2021,17-29 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.27868,39,129,0.20101,0.35635
2021,17-29 y.,Baden-Wuerttemberg,Very seldom,0.27307,67,311,0.22347,0.32267
2021,17-29 y.,Baden-Wuerttemberg,Seldom,0.34876,121,311,0.29571,0.40182
2021,17-29 y.,Baden-Wuerttemberg,Sometimes,0.20744,92,311,0.16230,0.25258
2021,17-29 y.,Baden-Wuerttemberg,Often,0.09107,31,311,0.05904,0.12310
2021,17-29 y.,Bavaria,Very seldom,0.19959,89,404,0.16056,0.23861
2021,17-29 y.,Bavaria,Seldom,0.38593,152,404,0.33840,0.43346
2021,17-29 y.,Bavaria,Sometimes,0.17599,100,404,0.13881,0.21317
2021,17-29 y.,Bavaria,Often,0.12412,63,404,0.09193,0.15631
2021,17-29 y.,Berlin,Seldom,0.25162,38,78,0.15469,0.34854
2021,17-29 y.,Berlin,Sometimes,0.39224,40,78,0.28319,0.50130
2021,17-29 y.,Saxony,Seldom,0.24627,41,86,0.15468,0.33787
2021,17-29 y.,Saxony,Sometimes,0.34058,45,86,0.23983,0.44133
2021,30-45 y.,Schleswig-Holstein,Very seldom,0.12270,32,172,0.07352,0.17187
2021,30-45 y.,Schleswig-Holstein,Seldom,0.35781,73,172,0.28596,0.42966
2021,30-45 y.,Schleswig-Holstein,Sometimes,0.40448,67,172,0.33092,0.47804
2021,30-45 y.,Hamburg,Seldom,0.32858,33,33,0.16584,0.49132
2021,30-45 y.,Lower Saxony,Very seldom,0.26912,102,322,0.22060,0.31763
2021,30-45 y.,Lower Saxony,Seldom,0.34333,131,322,0.29139,0.39527
2021,30-45 y.,Lower Saxony,Sometimes,0.28314,89,322,0.23386,0.33243
2021,30-45 y.,North Rhine-Westphalia,Very seldom,0.22095,213,860,0.19321,0.24870
2021,30-45 y.,North Rhine-Westphalia,Seldom,0.32006,316,860,0.28887,0.35126
2021,30-45 y.,North Rhine-Westphalia,Sometimes,0.28502,230,860,0.25484,0.31521
2021,30-45 y.,North Rhine-Westphalia,Often,0.12932,101,860,0.10688,0.15176
2021,30-45 y.,Hesse,Very seldom,0.16907,49,224,0.11988,0.21826
2021,30-45 y.,Hesse,Seldom,0.46844,111,224,0.40294,0.53393
2021,30-45 y.,Hesse,Sometimes,0.20705,64,224,0.15386,0.26023
2021,30-45 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.20053,36,149,0.13602,0.26504
2021,30-45 y.,"Rhineland-Palatinate, Saarland",Seldom,0.42783,74,149,0.34811,0.50754
2021,30-45 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.20806,39,149,0.14266,0.27346
2021,30-45 y.,Baden-Wuerttemberg,Very seldom,0.23865,100,457,0.19953,0.27778
2021,30-45 y.,Baden-Wuerttemberg,Seldom,0.39276,186,457,0.34794,0.43759
2021,30-45 y.,Baden-Wuerttemberg,Sometimes,0.25690,134,457,0.21680,0.29700
2021,30-45 y.,Baden-Wuerttemberg,Often,0.08200,37,457,0.05682,0.10718
2021,30-45 y.,Bavaria,Very seldom,0.24183,158,604,0.20765,0.27601
2021,30-45 y.,Bavaria,Seldom,0.39517,229,604,0.35615,0.43419
2021,30-45 y.,Bavaria,Sometimes,0.25374,160,604,0.21901,0.28847
2021,30-45 y.,Bavaria,Often,0.07328,57,604,0.05248,0.09408
2021,30-45 y.,Berlin,Very seldom,0.19521,63,243,0.14527,0.24515
2021,30-45 y.,Berlin,Seldom,0.41179,106,243,0.34978,0.47380
2021,30-45 y.,Berlin,Sometimes,0.24090,74,243,0.18702,0.29478
2021,30-45 y.,Brandenburg,Very seldom,0.17499,33,126,0.10838,0.24160
2021,30-45 y.,Brandenburg,Seldom,0.48348,60,126,0.39588,0.57109
2021,30-45 y.,Brandenburg,Sometimes,0.24896,33,126,0.17315,0.32476
2021,30-45 y.,Mecklenburg-Western Pomerania,Seldom,0.39508,37,37,0.23539,0.55478
2021,30-45 y.,Saxony,Very seldom,0.23657,81,284,0.18706,0.28609
2021,30-45 y.,Saxony,Seldom,0.33691,121,284,0.28184,0.39198
2021,30-45 y.,Saxony,Sometimes,0.22590,82,284,0.17718,0.27463
2021,30-45 y.,Saxony-Anhalt,Very seldom,0.19948,40,89,0.11599,0.28297
2021,30-45 y.,Saxony-Anhalt,Seldom,0.46991,49,89,0.36563,0.57419
2021,30-45 y.,Thuringa,Very seldom,0.29363,34,98,0.20300,0.38426
2021,30-45 y.,Thuringa,Seldom,0.45832,64,98,0.35916,0.55748
2021,46-65 y.,Schleswig-Holstein,Very seldom,0.21384,54,242,0.16207,0.26560
2021,46-65 y.,Schleswig-Holstein,Seldom,0.45769,117,242,0.39479,0.52059
2021,46-65 y.,Schleswig-Holstein,Sometimes,0.24279,71,242,0.18866,0.29693
2021,46-65 y.,Hamburg,Very seldom,0.16973,38,141,0.10754,0.23191
2021,46-65 y.,Hamburg,Seldom,0.34577,61,141,0.26698,0.42455
2021,46-65 y.,Hamburg,Sometimes,0.18751,42,141,0.12285,0.25216
2021,46-65 y.,Lower Saxony,Very seldom,0.25300,174,660,0.21980,0.28619
2021,46-65 y.,Lower Saxony,Seldom,0.36025,266,660,0.32360,0.39690
2021,46-65 y.,Lower Saxony,Sometimes,0.22282,158,660,0.19105,0.25460
2021,46-65 y.,Lower Saxony,Often,0.12012,62,660,0.09530,0.14494
2021,46-65 y.,North Rhine-Westphalia,Very seldom,0.23579,345,1377,0.21336,0.25822
2021,46-65 y.,North Rhine-Westphalia,Seldom,0.36990,514,1377,0.34439,0.39541
2021,46-65 y.,North Rhine-Westphalia,Sometimes,0.26628,342,1377,0.24293,0.28964
2021,46-65 y.,North Rhine-Westphalia,Often,0.09641,142,1377,0.08081,0.11201
2021,46-65 y.,North Rhine-Westphalia,Very often,0.02589,34,1377,0.01750,0.03428
2021,46-65 y.,Hesse,Very seldom,0.20922,115,442,0.17126,0.24719
2021,46-65 y.,Hesse,Seldom,0.41951,189,442,0.37345,0.46557
2021,46-65 y.,Hesse,Sometimes,0.25291,101,442,0.21234,0.29348
2021,46-65 y.,Hesse,Often,0.09196,37,442,0.06499,0.11893
2021,46-65 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.22848,81,339,0.18372,0.27324
2021,46-65 y.,"Rhineland-Palatinate, Saarland",Seldom,0.40882,144,339,0.35641,0.46123
2021,46-65 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.20781,79,339,0.16455,0.25107
2021,46-65 y.,"Rhineland-Palatinate, Saarland",Often,0.11236,35,339,0.07869,0.14603
2021,46-65 y.,Baden-Wuerttemberg,Very seldom,0.23344,197,783,0.20379,0.26309
2021,46-65 y.,Baden-Wuerttemberg,Seldom,0.38810,302,783,0.35394,0.42225
2021,46-65 y.,Baden-Wuerttemberg,Sometimes,0.25943,209,783,0.22871,0.29015
2021,46-65 y.,Baden-Wuerttemberg,Often,0.10221,75,783,0.08098,0.12344
2021,46-65 y.,Bavaria,Very seldom,0.24083,277,1056,0.21503,0.26663
2021,46-65 y.,Bavaria,Seldom,0.39319,423,1056,0.36371,0.42266
2021,46-65 y.,Bavaria,Sometimes,0.23779,263,1056,0.21210,0.26348
2021,46-65 y.,Bavaria,Often,0.10174,93,1056,0.08350,0.11998
2021,46-65 y.,Berlin,Very seldom,0.24789,69,230,0.19197,0.30382
2021,46-65 y.,Berlin,Seldom,0.31488,91,230,0.25472,0.37503
2021,46-65 y.,Berlin,Sometimes,0.30251,70,230,0.24301,0.36200
2021,46-65 y.,Brandenburg,Very seldom,0.21383,69,242,0.16207,0.26560
2021,46-65 y.,Brandenburg,Seldom,0.41927,91,242,0.35697,0.48157
2021,46-65 y.,Brandenburg,Sometimes,0.24730,82,242,0.19283,0.30177
2021,46-65 y.,Mecklenburg-Western Pomerania,Very seldom,0.20703,37,147,0.14131,0.27276
2021,46-65 y.,Mecklenburg-Western Pomerania,Seldom,0.41396,65,147,0.33407,0.49386
2021,46-65 y.,Mecklenburg-Western Pomerania,Sometimes,0.27998,45,147,0.20715,0.35281
2021,46-65 y.,Saxony,Very seldom,0.25384,98,409,0.21161,0.29608
2021,46-65 y.,Saxony,Seldom,0.34809,175,409,0.30186,0.39431
2021,46-65 y.,Saxony,Sometimes,0.24941,97,409,0.20742,0.29139
2021,46-65 y.,Saxony,Often,0.14426,39,409,0.11017,0.17836
2021,46-65 y.,Saxony-Anhalt,Very seldom,0.21539,65,208,0.15939,0.27140
2021,46-65 y.,Saxony-Anhalt,Seldom,0.39926,94,208,0.33254,0.46598
2021,46-65 y.,Saxony-Anhalt,Sometimes,0.16923,49,208,0.11815,0.22031
2021,46-65 y.,Thuringa,Very seldom,0.16910,56,205,0.11766,0.22054
2021,46-65 y.,Thuringa,Seldom,0.47934,96,205,0.41078,0.54789
2021,46-65 y.,Thuringa,Sometimes,0.17956,53,205,0.12689,0.23223
2021,66 and older,Schleswig-Holstein,Seldom,0.46579,65,98,0.36652,0.56506
2021,66 and older,Schleswig-Holstein,Sometimes,0.25759,33,98,0.17056,0.34462
2021,66 and older,Hamburg,Seldom,0.43599,49,49,0.29571,0.57628
2021,66 and older,Lower Saxony,Very seldom,0.17652,74,305,0.13366,0.21938
2021,66 and older,Lower Saxony,Seldom,0.38981,127,305,0.33498,0.44463
2021,66 and older,Lower Saxony,Sometimes,0.32876,104,305,0.27595,0.38157
2021,66 and older,North Rhine-Westphalia,Very seldom,0.21166,175,664,0.18057,0.24275
2021,66 and older,North Rhine-Westphalia,Seldom,0.39928,266,664,0.36200,0.43656
2021,66 and older,North Rhine-Westphalia,Sometimes,0.24560,164,664,0.21284,0.27837
2021,66 and older,North Rhine-Westphalia,Often,0.11951,59,664,0.09481,0.14420
2021,66 and older,Hesse,Very seldom,0.19385,42,171,0.13443,0.25328
2021,66 and older,Hesse,Seldom,0.39819,75,171,0.32460,0.47177
2021,66 and older,Hesse,Sometimes,0.35417,54,171,0.28227,0.42606
2021,66 and older,"Rhineland-Palatinate, Saarland",Very seldom,0.18030,39,175,0.12318,0.23743
2021,66 and older,"Rhineland-Palatinate, Saarland",Seldom,0.41089,88,175,0.33779,0.48399
2021,66 and older,"Rhineland-Palatinate, Saarland",Sometimes,0.28541,48,175,0.21830,0.35251
2021,66 and older,Baden-Wuerttemberg,Very seldom,0.17352,76,375,0.13514,0.21190
2021,66 and older,Baden-Wuerttemberg,Seldom,0.40418,149,375,0.35444,0.45391
2021,66 and older,Baden-Wuerttemberg,Sometimes,0.30213,115,375,0.25559,0.34867
2021,66 and older,Baden-Wuerttemberg,Often,0.11477,35,375,0.08246,0.14707
2021,66 and older,Bavaria,Very seldom,0.24763,147,554,0.21165,0.28361
2021,66 and older,Bavaria,Seldom,0.34185,204,554,0.30232,0.38139
