year,age_gr,bula_h,plh0040,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2019,17-29 y.,Bavaria,Somewhat concerned,0.36228,239,547,0.32196,0.40260
2019,17-29 y.,Bavaria,Not concerned at all,0.33038,190,547,0.29092,0.36983
2019,17-29 y.,Berlin,Somewhat concerned,0.43484,55,95,0.33462,0.53506
2019,17-29 y.,Berlin,Not concerned at all,0.27773,40,95,0.18719,0.36828
2019,17-29 y.,Brandenburg,Very concerned,0.39145,44,103,0.29673,0.48617
2019,17-29 y.,Brandenburg,Somewhat concerned,0.31103,59,103,0.22120,0.40087
2019,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.35586,36,36,0.19724,0.51448
2019,17-29 y.,Saxony,Very concerned,0.17895,55,186,0.12371,0.23418
2019,17-29 y.,Saxony,Somewhat concerned,0.55512,98,186,0.48350,0.62673
2019,17-29 y.,Saxony,Not concerned at all,0.19719,33,186,0.13985,0.25452
2019,17-29 y.,Saxony-Anhalt,Very concerned,0.30368,42,83,0.20415,0.40321
2019,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.30201,41,83,0.20264,0.40139
2019,17-29 y.,Thuringa,Very concerned,0.27950,33,81,0.18116,0.37784
2019,17-29 y.,Thuringa,Somewhat concerned,0.48154,48,81,0.37205,0.59104
2019,30-45 y.,Schleswig-Holstein,Very concerned,0.27275,87,260,0.21851,0.32700
2019,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.44266,119,260,0.38217,0.50315
2019,30-45 y.,Schleswig-Holstein,Not concerned at all,0.26022,54,260,0.20678,0.31365
2019,30-45 y.,Hamburg,Very concerned,0.23841,35,139,0.16732,0.30951
2019,30-45 y.,Hamburg,Somewhat concerned,0.32976,57,139,0.25132,0.40820
2019,30-45 y.,Hamburg,Not concerned at all,0.42300,47,139,0.34057,0.50543
2019,30-45 y.,Lower Saxony,Very concerned,0.21763,152,558,0.18336,0.25189
2019,30-45 y.,Lower Saxony,Somewhat concerned,0.54318,302,558,0.50181,0.58455
2019,30-45 y.,Lower Saxony,Not concerned at all,0.20632,104,558,0.17272,0.23993
2019,30-45 y.,North Rhine-Westphalia,Very concerned,0.30247,465,1297,0.27746,0.32748
2019,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.48258,585,1297,0.45538,0.50979
2019,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.19286,247,1297,0.17138,0.21434
2019,30-45 y.,Hesse,Very concerned,0.22925,105,397,0.18784,0.27065
2019,30-45 y.,Hesse,Somewhat concerned,0.44113,192,397,0.39223,0.49004
2019,30-45 y.,Hesse,Not concerned at all,0.30923,100,397,0.26370,0.35475
2019,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.33518,117,316,0.28305,0.38731
2019,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.49484,154,316,0.43962,0.55005
2019,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.14804,45,316,0.10882,0.18726
2019,30-45 y.,Baden-Wuerttemberg,Very concerned,0.28345,198,714,0.25037,0.31653
2019,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.45338,340,714,0.41684,0.48992
2019,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.24319,176,714,0.21170,0.27468
2019,30-45 y.,Bavaria,Very concerned,0.23659,253,991,0.21012,0.26306
2019,30-45 y.,Bavaria,Somewhat concerned,0.42460,463,991,0.39381,0.45539
2019,30-45 y.,Bavaria,Not concerned at all,0.32334,275,991,0.29420,0.35248
2019,30-45 y.,Berlin,Very concerned,0.21422,62,317,0.16898,0.25945
2019,30-45 y.,Berlin,Somewhat concerned,0.49058,147,317,0.43546,0.54570
2019,30-45 y.,Berlin,Not concerned at all,0.28505,108,317,0.23527,0.33482
2019,30-45 y.,Brandenburg,Very concerned,0.45260,90,195,0.38256,0.52264
2019,30-45 y.,Brandenburg,Somewhat concerned,0.39346,105,195,0.32472,0.46220
2019,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.35436,42,108,0.26373,0.44499
2019,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.51102,66,108,0.41630,0.60574
2019,30-45 y.,Saxony,Very concerned,0.36555,155,428,0.31987,0.41123
2019,30-45 y.,Saxony,Somewhat concerned,0.45287,202,428,0.40566,0.50008
2019,30-45 y.,Saxony,Not concerned at all,0.17396,71,428,0.13800,0.20991
2019,30-45 y.,Saxony-Anhalt,Very concerned,0.46958,90,188,0.39805,0.54112
2019,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.34931,98,188,0.28098,0.41764
2019,30-45 y.,Thuringa,Very concerned,0.32753,94,224,0.26593,0.38913
2019,30-45 y.,Thuringa,Somewhat concerned,0.48897,94,224,0.42336,0.55458
2019,30-45 y.,Thuringa,Not concerned at all,0.16054,36,224,0.11236,0.20873
2019,46-65 y.,Schleswig-Holstein,Very concerned,0.38868,122,354,0.33783,0.43953
2019,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.44409,175,354,0.39226,0.49592
2019,46-65 y.,Schleswig-Holstein,Not concerned at all,0.16097,57,354,0.12263,0.19931
2019,46-65 y.,Hamburg,Very concerned,0.26982,53,206,0.20906,0.33059
2019,46-65 y.,Hamburg,Somewhat concerned,0.55079,102,206,0.48270,0.61889
2019,46-65 y.,Hamburg,Not concerned at all,0.17661,51,206,0.12441,0.22881
2019,46-65 y.,Lower Saxony,Very concerned,0.34887,313,1014,0.31952,0.37822
2019,46-65 y.,Lower Saxony,Somewhat concerned,0.49600,520,1014,0.46521,0.52679
2019,46-65 y.,Lower Saxony,Not concerned at all,0.14962,181,1014,0.12765,0.17158
2019,46-65 y.,Bremen,Very concerned,0.31069,31,62,0.19456,0.42683
2019,46-65 y.,Bremen,Somewhat concerned,0.46568,31,62,0.34050,0.59086
2019,46-65 y.,North Rhine-Westphalia,Very concerned,0.39240,773,2167,0.37184,0.41296
2019,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.48089,1082,2167,0.45985,0.50193
2019,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.12051,312,2167,0.10680,0.13422
2019,46-65 y.,Hesse,Very concerned,0.36762,230,738,0.33281,0.40243
2019,46-65 y.,Hesse,Somewhat concerned,0.44679,367,738,0.41090,0.48269
2019,46-65 y.,Hesse,Not concerned at all,0.18158,141,738,0.15375,0.20942
2019,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.36063,205,612,0.32256,0.39871
2019,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.49690,322,612,0.45725,0.53654
2019,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.13603,85,612,0.10884,0.16321
2019,46-65 y.,Baden-Wuerttemberg,Very concerned,0.26452,295,1117,0.23864,0.29040
2019,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.56587,585,1117,0.53679,0.59495
2019,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.16614,237,1117,0.14431,0.18798
2019,46-65 y.,Bavaria,Very concerned,0.35340,483,1591,0.32990,0.37689
2019,46-65 y.,Bavaria,Somewhat concerned,0.46751,769,1591,0.44299,0.49204
2019,46-65 y.,Bavaria,Not concerned at all,0.16924,339,1591,0.15081,0.18767
2019,46-65 y.,Berlin,Very concerned,0.45380,121,378,0.40355,0.50406
2019,46-65 y.,Berlin,Somewhat concerned,0.36529,163,378,0.31668,0.41389
2019,46-65 y.,Berlin,Not concerned at all,0.17581,94,378,0.13739,0.21424
2019,46-65 y.,Brandenburg,Very concerned,0.46572,201,484,0.42123,0.51021
2019,46-65 y.,Brandenburg,Somewhat concerned,0.47359,233,484,0.42906,0.51812
2019,46-65 y.,Brandenburg,Not concerned at all,0.05963,50,484,0.03851,0.08074
2019,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.45146,89,251,0.38977,0.51315
2019,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.47452,130,251,0.41262,0.53642
2019,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.07189,32,251,0.03987,0.10391
2019,46-65 y.,Saxony,Very concerned,0.47060,286,634,0.43172,0.50949
2019,46-65 y.,Saxony,Somewhat concerned,0.42938,282,634,0.39082,0.46794
2019,46-65 y.,Saxony,Not concerned at all,0.09319,66,634,0.07055,0.11584
2019,46-65 y.,Saxony-Anhalt,Very concerned,0.49416,158,371,0.44322,0.54511
2019,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.44763,178,371,0.39696,0.49830
2019,46-65 y.,Saxony-Anhalt,Not concerned at all,0.05393,35,371,0.03091,0.07694
2019,46-65 y.,Thuringa,Very concerned,0.42450,176,379,0.37467,0.47432
2019,46-65 y.,Thuringa,Somewhat concerned,0.50953,167,379,0.45913,0.55993
2019,46-65 y.,Thuringa,Not concerned at all,0.06531,36,379,0.04041,0.09022
2019,66 and older,Schleswig-Holstein,Very concerned,0.39906,66,168,0.32478,0.47333
2019,66 and older,Schleswig-Holstein,Somewhat concerned,0.46474,102,168,0.38910,0.54039
2019,66 and older,Hamburg,Somewhat concerned,0.60960,66,66,0.49100,0.72820
2019,66 and older,Lower Saxony,Very concerned,0.37225,165,461,0.32807,0.41642
2019,66 and older,Lower Saxony,Somewhat concerned,0.50915,250,461,0.46347,0.55484
2019,66 and older,Lower Saxony,Not concerned at all,0.10437,46,461,0.07643,0.13231
2019,66 and older,North Rhine-Westphalia,Very concerned,0.48432,452,988,0.45314,0.51550
2019,66 and older,North Rhine-Westphalia,Somewhat concerned,0.43602,447,988,0.40509,0.46696
2019,66 and older,North Rhine-Westphalia,Not concerned at all,0.07906,89,988,0.06223,0.09590
2019,66 and older,Hesse,Very concerned,0.36711,95,293,0.31182,0.42240
2019,66 and older,Hesse,Somewhat concerned,0.54971,159,293,0.49264,0.60677
2019,66 and older,Hesse,Not concerned at all,0.08115,39,293,0.04983,0.11247
2019,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.36826,108,279,0.31156,0.42496
2019,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.57182,171,279,0.51365,0.62999
2019,66 and older,Baden-Wuerttemberg,Very concerned,0.34579,180,544,0.30579,0.38580
2019,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.56568,300,544,0.52399,0.60737
2019,66 and older,Baden-Wuerttemberg,Not concerned at all,0.08595,64,544,0.06237,0.10952
2019,66 and older,Bavaria,Very concerned,0.38202,295,795,0.34822,0.41582
2019,66 and older,Bavaria,Somewhat concerned,0.43423,379,795,0.39976,0.46871
2019,66 and older,Bavaria,Not concerned at all,0.17605,121,795,0.14956,0.20255
2019,66 and older,Berlin,Very concerned,0.49182,87,190,0.42055,0.56310
2019,66 and older,Berlin,Somewhat concerned,0.45244,103,190,0.38148,0.52340
2019,66 and older,Brandenburg,Very concerned,0.47392,124,256,0.41263,0.53521
2019,66 and older,Brandenburg,Somewhat concerned,0.47391,132,256,0.41262,0.53519
2019,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.47345,78,149,0.39301,0.55389
2019,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.50633,71,149,0.42579,0.58688
2019,66 and older,Saxony,Very concerned,0.61267,225,364,0.56256,0.66278
2019,66 and older,Saxony,Somewhat concerned,0.34961,139,364,0.30055,0.39866
2019,66 and older,Saxony-Anhalt,Very concerned,0.49485,102,182,0.42201,0.56769
2019,66 and older,Saxony-Anhalt,Somewhat concerned,0.42109,80,182,0.34916,0.49302
2019,66 and older,Thuringa,Very concerned,0.47988,113,214,0.41279,0.54697
2019,66 and older,Thuringa,Somewhat concerned,0.32254,55,214,0.25977,0.38532
2019,66 and older,Thuringa,Not concerned at all,0.19758,46,214,0.14410,0.25105
2020,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.45289,73,122,0.36420,0.54159
2020,17-29 y.,Schleswig-Holstein,Not concerned at all,0.35682,49,122,0.27146,0.44218
2020,17-29 y.,Hamburg,Somewhat concerned,0.40285,36,75,0.29110,0.51460
2020,17-29 y.,Hamburg,Not concerned at all,0.39430,39,75,0.28296,0.50565
2020,17-29 y.,Lower Saxony,Very concerned,0.21224,97,472,0.17532,0.24917
2020,17-29 y.,Lower Saxony,Somewhat concerned,0.33791,195,472,0.29519,0.38063
2020,17-29 y.,Lower Saxony,Not concerned at all,0.32916,180,472,0.28672,0.37160
2020,17-29 y.,North Rhine-Westphalia,Very concerned,0.18341,211,1060,0.16011,0.20672
2020,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.41992,469,1060,0.39019,0.44965
2020,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.31445,380,1060,0.28649,0.34242
2020,17-29 y.,Hesse,Very concerned,0.20423,54,331,0.16074,0.24773
2020,17-29 y.,Hesse,Somewhat concerned,0.39139,131,331,0.33873,0.44405
2020,17-29 y.,Hesse,Not concerned at all,0.34488,146,331,0.29360,0.39617
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.13359,39,230,0.08952,0.17765
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.29099,103,230,0.23215,0.34982
2020,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.45231,88,230,0.38784,0.51677
2020,17-29 y.,Baden-Wuerttemberg,Very concerned,0.14089,76,487,0.10996,0.17182
2020,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.39610,212,487,0.35262,0.43959
2020,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.37039,199,487,0.32746,0.41333
2020,17-29 y.,Bavaria,Very concerned,0.11788,87,676,0.09355,0.14220
2020,17-29 y.,Bavaria,Somewhat concerned,0.37777,285,676,0.34120,0.41435
2020,17-29 y.,Bavaria,Not concerned at all,0.40140,304,676,0.36442,0.43838
2020,17-29 y.,Berlin,Very concerned,0.16838,36,199,0.11625,0.22050
2020,17-29 y.,Berlin,Somewhat concerned,0.43862,87,199,0.36950,0.50774
2020,17-29 y.,Berlin,Not concerned at all,0.30487,76,199,0.24074,0.36899
2020,17-29 y.,Brandenburg,Somewhat concerned,0.37665,51,92,0.27709,0.47620
2020,17-29 y.,Brandenburg,Not concerned at all,0.23340,41,92,0.14649,0.32031
2020,17-29 y.,Saxony,Very concerned,0.20143,57,191,0.14440,0.25846
2020,17-29 y.,Saxony,Somewhat concerned,0.38913,68,191,0.31980,0.45846
2020,17-29 y.,Saxony,Not concerned at all,0.31106,66,191,0.24523,0.37688
2020,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.38747,49,84,0.28266,0.49228
2020,17-29 y.,Saxony-Anhalt,Not concerned at all,0.27167,35,84,0.17597,0.36737
2020,17-29 y.,Thuringa,Somewhat concerned,0.50991,44,78,0.39826,0.62157
2020,17-29 y.,Thuringa,Not concerned at all,0.17810,34,78,0.09264,0.26356
2020,30-45 y.,Schleswig-Holstein,Very concerned,0.23032,60,240,0.17694,0.28370
2020,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.41696,113,240,0.35445,0.47947
2020,30-45 y.,Schleswig-Holstein,Not concerned at all,0.30523,67,240,0.24685,0.36362
2020,30-45 y.,Hamburg,Somewhat concerned,0.41722,63,121,0.32900,0.50545
2020,30-45 y.,Hamburg,Not concerned at all,0.46584,58,121,0.37659,0.55509
2020,30-45 y.,Lower Saxony,Very concerned,0.22352,144,584,0.18970,0.25734
2020,30-45 y.,Lower Saxony,Somewhat concerned,0.50111,281,584,0.46052,0.54169
2020,30-45 y.,Lower Saxony,Not concerned at all,0.24881,159,584,0.21372,0.28391
2020,30-45 y.,North Rhine-Westphalia,Very concerned,0.27223,383,1412,0.24901,0.29546
2020,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.43537,637,1412,0.40950,0.46124
2020,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.27001,392,1412,0.24685,0.29318
2020,30-45 y.,Hesse,Very concerned,0.22411,97,442,0.18519,0.26303
2020,30-45 y.,Hesse,Somewhat concerned,0.37843,183,442,0.33317,0.42370
2020,30-45 y.,Hesse,Not concerned at all,0.37445,162,442,0.32928,0.41962
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.24764,85,296,0.19838,0.29690
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.47488,132,296,0.41790,0.53187
2020,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.24856,79,296,0.19925,0.29788
2020,30-45 y.,Baden-Wuerttemberg,Very concerned,0.25584,150,735,0.22428,0.28741
2020,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.40588,314,735,0.37036,0.44141
2020,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.32417,271,735,0.29031,0.35803
2020,30-45 y.,Bavaria,Very concerned,0.18814,207,1082,0.16484,0.21144
2020,30-45 y.,Bavaria,Somewhat concerned,0.42484,461,1082,0.39537,0.45431
2020,30-45 y.,Bavaria,Not concerned at all,0.37510,414,1082,0.34624,0.40396
2020,30-45 y.,Berlin,Very concerned,0.17275,62,418,0.13647,0.20903
2020,30-45 y.,Berlin,Somewhat concerned,0.38909,172,418,0.34230,0.43589
2020,30-45 y.,Berlin,Not concerned at all,0.41105,184,418,0.36382,0.45827
2020,30-45 y.,Brandenburg,Very concerned,0.26010,70,231,0.20341,0.31680
2020,30-45 y.,Brandenburg,Somewhat concerned,0.51917,113,231,0.45460,0.58374
2020,30-45 y.,Brandenburg,Not concerned at all,0.21076,48,231,0.15805,0.26347
2020,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.57735,44,44,0.42970,0.72500
2020,30-45 y.,Saxony,Very concerned,0.30658,113,404,0.26156,0.35160
2020,30-45 y.,Saxony,Somewhat concerned,0.48292,189,404,0.43413,0.53171
2020,30-45 y.,Saxony,Not concerned at all,0.19650,102,404,0.15770,0.23529
2020,30-45 y.,Saxony-Anhalt,Very concerned,0.29745,75,206,0.23487,0.36002
2020,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.48050,95,206,0.41211,0.54890
2020,30-45 y.,Saxony-Anhalt,Not concerned at all,0.20768,36,206,0.15215,0.26321
2020,30-45 y.,Thuringa,Very concerned,0.29541,78,235,0.23695,0.35387
2020,30-45 y.,Thuringa,Somewhat concerned,0.44337,108,235,0.37972,0.50702
2020,30-45 y.,Thuringa,Not concerned at all,0.23100,49,235,0.17700,0.28500
2020,46-65 y.,Schleswig-Holstein,Very concerned,0.31158,91,342,0.26242,0.36074
2020,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.48611,178,342,0.43306,0.53916
2020,46-65 y.,Schleswig-Holstein,Not concerned at all,0.19875,73,342,0.15639,0.24110
2020,46-65 y.,Hamburg,Very concerned,0.23756,40,191,0.17704,0.29807
2020,46-65 y.,Hamburg,Somewhat concerned,0.35445,74,191,0.28643,0.42247
2020,46-65 y.,Hamburg,Not concerned at all,0.39787,77,191,0.32827,0.46747
2020,46-65 y.,Lower Saxony,Very concerned,0.29313,235,944,0.26408,0.32219
2020,46-65 y.,Lower Saxony,Somewhat concerned,0.48178,490,944,0.44989,0.51368
2020,46-65 y.,Lower Saxony,Not concerned at all,0.21821,219,944,0.19184,0.24457
2020,46-65 y.,Bremen,Very concerned,0.49400,32,32,0.31800,0.67000
2020,46-65 y.,North Rhine-Westphalia,Very concerned,0.31554,566,2032,0.29533,0.33575
2020,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.49594,1020,2032,0.47420,0.51769
2020,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.18256,446,2032,0.16576,0.19936
2020,46-65 y.,Hesse,Very concerned,0.29961,177,701,0.26567,0.33354
2020,46-65 y.,Hesse,Somewhat concerned,0.47656,343,701,0.43956,0.51356
2020,46-65 y.,Hesse,Not concerned at all,0.22067,181,701,0.18995,0.25140
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.29699,162,550,0.25877,0.33521
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.48520,266,550,0.44339,0.52701
2020,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.21406,122,550,0.17975,0.24837
2020,46-65 y.,Baden-Wuerttemberg,Very concerned,0.20772,215,1092,0.18365,0.23179
2020,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.54154,552,1092,0.51197,0.57111
2020,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.24782,325,1092,0.22220,0.27344
2020,46-65 y.,Bavaria,Very concerned,0.28495,380,1527,0.26230,0.30760
2020,46-65 y.,Bavaria,Somewhat concerned,0.48301,727,1527,0.45794,0.50808
2020,46-65 y.,Bavaria,Not concerned at all,0.22789,420,1527,0.20685,0.24894
2020,46-65 y.,Berlin,Very concerned,0.33496,93,361,0.28620,0.38371
2020,46-65 y.,Berlin,Somewhat concerned,0.39829,149,361,0.34772,0.44886
2020,46-65 y.,Berlin,Not concerned at all,0.25567,119,361,0.21060,0.30073
2020,46-65 y.,Brandenburg,Very concerned,0.35508,153,436,0.31011,0.40005
2020,46-65 y.,Brandenburg,Somewhat concerned,0.54742,223,436,0.50065,0.59420
2020,46-65 y.,Brandenburg,Not concerned at all,0.09585,60,436,0.06819,0.12352
2020,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.34797,59,209,0.28324,0.41271
2020,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.53895,110,209,0.47120,0.60669
2020,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.09803,40,209,0.05762,0.13844
2020,46-65 y.,Saxony,Very concerned,0.46898,235,577,0.42823,0.50974
2020,46-65 y.,Saxony,Somewhat concerned,0.43317,262,577,0.39270,0.47363
2020,46-65 y.,Saxony,Not concerned at all,0.09388,80,577,0.07006,0.11770
2020,46-65 y.,Saxony-Anhalt,Very concerned,0.39227,139,365,0.34211,0.44243
2020,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.49103,178,365,0.43967,0.54239
2020,46-65 y.,Saxony-Anhalt,Not concerned at all,0.08636,48,365,0.05750,0.11522
2020,46-65 y.,Thuringa,Very concerned,0.39459,137,359,0.34396,0.44522
2020,46-65 y.,Thuringa,Somewhat concerned,0.49060,166,359,0.43882,0.54239
2020,46-65 y.,Thuringa,Not concerned at all,0.11286,56,359,0.08008,0.14563
2020,66 and older,Schleswig-Holstein,Very concerned,0.33283,49,175,0.26281,0.40285
2020,66 and older,Schleswig-Holstein,Somewhat concerned,0.42705,82,175,0.35355,0.50055
2020,66 and older,Schleswig-Holstein,Not concerned at all,0.23407,44,175,0.17116,0.29699
2020,66 and older,Hamburg,Somewhat concerned,0.62155,58,95,0.52350,0.71960
2020,66 and older,Hamburg,Not concerned at all,0.22194,37,95,0.13794,0.30595
2020,66 and older,Lower Saxony,Very concerned,0.38690,157,438,0.34123,0.43256
2020,66 and older,Lower Saxony,Somewhat concerned,0.50194,226,438,0.45507,0.54882
2020,66 and older,Lower Saxony,Not concerned at all,0.11082,55,438,0.08139,0.14026
2020,66 and older,North Rhine-Westphalia,Very concerned,0.43178,375,930,0.39993,0.46363
2020,66 and older,North Rhine-Westphalia,Somewhat concerned,0.47151,440,930,0.43941,0.50361
2020,66 and older,North Rhine-Westphalia,Not concerned at all,0.08964,115,930,0.07127,0.10801
2020,66 and older,Hesse,Very concerned,0.33023,75,275,0.27455,0.38592
2020,66 and older,Hesse,Somewhat concerned,0.51133,148,275,0.45214,0.57052
2020,66 and older,Hesse,Not concerned at all,0.15739,52,275,0.11427,0.20051
2020,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.33526,101,288,0.28064,0.38987
2020,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.53846,149,288,0.48078,0.59613
2020,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.12603,38,288,0.08763,0.16443
