year,age_gr,bula_h,plh0038,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2015,30-45 y.,Hamburg,Somewhat concerned,0.44746,59,127,0.36064,0.53428
2015,30-45 y.,Lower Saxony,Very concerned,0.36770,277,696,0.33185,0.40355
2015,30-45 y.,Lower Saxony,Somewhat concerned,0.46809,339,696,0.43099,0.50519
2015,30-45 y.,Lower Saxony,Not concerned at all,0.10131,80,696,0.07887,0.12374
2015,30-45 y.,North Rhine-Westphalia,Very concerned,0.42144,704,1542,0.39678,0.44609
2015,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.43218,712,1542,0.40744,0.45691
2015,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.09712,126,1542,0.08234,0.11191
2015,30-45 y.,Hesse,Very concerned,0.36198,205,498,0.31973,0.40423
2015,30-45 y.,Hesse,Somewhat concerned,0.44685,246,498,0.40314,0.49056
2015,30-45 y.,Hesse,Not concerned at all,0.12119,47,498,0.09250,0.14988
2015,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.43235,153,388,0.38300,0.48171
2015,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.45022,196,388,0.40065,0.49979
2015,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.07628,39,388,0.04984,0.10273
2015,30-45 y.,Baden-Wuerttemberg,Very concerned,0.46083,459,956,0.42921,0.49244
2015,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.39637,418,956,0.36534,0.42739
2015,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.07308,79,956,0.05657,0.08958
2015,30-45 y.,Bavaria,Very concerned,0.36397,509,1180,0.33651,0.39144
2015,30-45 y.,Bavaria,Somewhat concerned,0.49529,556,1180,0.46675,0.52383
2015,30-45 y.,Bavaria,Not concerned at all,0.08366,115,1180,0.06785,0.09946
2015,30-45 y.,Berlin,Very concerned,0.29034,112,244,0.23326,0.34741
2015,30-45 y.,Berlin,Somewhat concerned,0.54020,132,244,0.47753,0.60286
2015,30-45 y.,Brandenburg,Very concerned,0.39707,103,216,0.33166,0.46247
2015,30-45 y.,Brandenburg,Somewhat concerned,0.48544,113,216,0.41864,0.55225
2015,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.24081,47,134,0.16814,0.31348
2015,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.58870,87,134,0.50507,0.67233
2015,30-45 y.,Saxony,Very concerned,0.36655,166,434,0.32116,0.41194
2015,30-45 y.,Saxony,Somewhat concerned,0.55677,217,434,0.50998,0.60356
2015,30-45 y.,Saxony,Not concerned at all,0.06526,51,434,0.04199,0.08852
2015,30-45 y.,Saxony-Anhalt,Very concerned,0.30498,84,244,0.24710,0.36287
2015,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.55191,125,244,0.48938,0.61444
2015,30-45 y.,Saxony-Anhalt,Not concerned at all,0.11302,35,244,0.07321,0.15283
2015,30-45 y.,Thuringa,Very concerned,0.37975,102,218,0.31517,0.44432
2015,30-45 y.,Thuringa,Somewhat concerned,0.44808,116,218,0.38191,0.51424
2015,46-65 y.,Schleswig-Holstein,Very concerned,0.39134,122,253,0.33108,0.45160
2015,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.54080,131,253,0.47927,0.60233
2015,46-65 y.,Hamburg,Very concerned,0.46844,56,123,0.37989,0.55699
2015,46-65 y.,Hamburg,Somewhat concerned,0.48808,67,123,0.39938,0.57678
2015,46-65 y.,Lower Saxony,Very concerned,0.47837,386,820,0.44416,0.51258
2015,46-65 y.,Lower Saxony,Somewhat concerned,0.44457,360,820,0.41054,0.47860
2015,46-65 y.,Lower Saxony,Not concerned at all,0.06363,74,820,0.04691,0.08034
2015,46-65 y.,North Rhine-Westphalia,Very concerned,0.49020,947,1822,0.46724,0.51317
2015,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.42489,742,1822,0.40218,0.44759
2015,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.07447,133,1822,0.06241,0.08653
2015,46-65 y.,Hesse,Very concerned,0.49142,317,661,0.45328,0.52957
2015,46-65 y.,Hesse,Somewhat concerned,0.42021,296,661,0.38255,0.45787
2015,46-65 y.,Hesse,Not concerned at all,0.07662,48,661,0.05633,0.09691
2015,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.43506,256,558,0.39389,0.47623
2015,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.46712,261,558,0.42569,0.50856
2015,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.07690,41,558,0.05477,0.09903
2015,46-65 y.,Baden-Wuerttemberg,Very concerned,0.48532,496,998,0.45429,0.51634
2015,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.41278,418,998,0.38222,0.44334
2015,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.09388,84,998,0.07578,0.11199
2015,46-65 y.,Bavaria,Very concerned,0.44595,667,1438,0.42025,0.47165
2015,46-65 y.,Bavaria,Somewhat concerned,0.44061,659,1438,0.41495,0.46628
2015,46-65 y.,Bavaria,Not concerned at all,0.08980,112,1438,0.07501,0.10458
2015,46-65 y.,Berlin,Very concerned,0.47482,157,294,0.41764,0.53200
2015,46-65 y.,Berlin,Somewhat concerned,0.48149,137,294,0.42428,0.53870
2015,46-65 y.,Brandenburg,Very concerned,0.45194,196,374,0.40143,0.50244
2015,46-65 y.,Brandenburg,Somewhat concerned,0.47574,178,374,0.42506,0.52642
2015,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.52463,91,188,0.45305,0.59621
2015,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.40416,97,188,0.33383,0.47450
2015,46-65 y.,Saxony,Very concerned,0.44786,238,519,0.40504,0.49069
2015,46-65 y.,Saxony,Somewhat concerned,0.45676,233,519,0.41386,0.49966
2015,46-65 y.,Saxony,Not concerned at all,0.07200,48,519,0.04974,0.09426
2015,46-65 y.,Saxony-Anhalt,Very concerned,0.55376,172,292,0.49665,0.61088
2015,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.34430,120,292,0.28971,0.39889
2015,46-65 y.,Thuringa,Very concerned,0.43387,153,348,0.38172,0.48602
2015,46-65 y.,Thuringa,Somewhat concerned,0.42074,143,348,0.36880,0.47269
2015,46-65 y.,Thuringa,Not concerned at all,0.14227,52,348,0.10551,0.17902
2015,66 and older,Schleswig-Holstein,Very concerned,0.56024,96,166,0.48450,0.63598
2015,66 and older,Schleswig-Holstein,Somewhat concerned,0.35970,70,166,0.28647,0.43293
2015,66 and older,Hamburg,Very concerned,0.44423,50,94,0.34325,0.54522
2015,66 and older,Hamburg,Somewhat concerned,0.46806,44,94,0.36665,0.56947
2015,66 and older,Lower Saxony,Very concerned,0.57312,276,455,0.52762,0.61862
2015,66 and older,Lower Saxony,Somewhat concerned,0.35416,179,455,0.31016,0.39815
2015,66 and older,North Rhine-Westphalia,Very concerned,0.63708,577,907,0.60577,0.66839
2015,66 and older,North Rhine-Westphalia,Somewhat concerned,0.31457,289,907,0.28433,0.34480
2015,66 and older,North Rhine-Westphalia,Not concerned at all,0.04592,41,907,0.03229,0.05955
2015,66 and older,Hesse,Very concerned,0.47870,138,256,0.41738,0.54001
2015,66 and older,Hesse,Somewhat concerned,0.44371,118,256,0.38273,0.50469
2015,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.47163,143,276,0.41263,0.53063
2015,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.46320,133,276,0.40426,0.52214
2015,66 and older,Baden-Wuerttemberg,Very concerned,0.60384,317,513,0.56148,0.64621
2015,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.34491,196,513,0.30374,0.38609
2015,66 and older,Bavaria,Very concerned,0.51616,411,740,0.48013,0.55219
2015,66 and older,Bavaria,Somewhat concerned,0.42188,297,740,0.38627,0.45749
2015,66 and older,Bavaria,Not concerned at all,0.04607,32,740,0.03096,0.06119
2015,66 and older,Berlin,Very concerned,0.57359,121,183,0.50174,0.64545
2015,66 and older,Berlin,Somewhat concerned,0.36386,62,183,0.29396,0.43376
2015,66 and older,Brandenburg,Very concerned,0.57225,136,225,0.50746,0.63704
2015,66 and older,Brandenburg,Somewhat concerned,0.36985,89,225,0.30663,0.43307
2015,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.62250,83,126,0.53752,0.70748
2015,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.34874,43,126,0.26519,0.43229
2015,66 and older,Saxony,Very concerned,0.61308,221,321,0.55972,0.66645
2015,66 and older,Saxony,Somewhat concerned,0.30174,100,321,0.25144,0.35203
2015,66 and older,Saxony-Anhalt,Very concerned,0.63530,130,199,0.56826,0.70235
2015,66 and older,Saxony-Anhalt,Somewhat concerned,0.33831,69,199,0.27240,0.40421
2015,66 and older,Thuringa,Very concerned,0.52481,107,209,0.45695,0.59268
2015,66 and older,Thuringa,Somewhat concerned,0.25432,57,209,0.19514,0.31350
2015,66 and older,Thuringa,Not concerned at all,0.22087,45,209,0.16449,0.27724
2016,17-29 y.,Schleswig-Holstein,Very concerned,0.48068,71,119,0.39054,0.57083
2016,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.36675,48,119,0.27980,0.45371
2016,17-29 y.,Hamburg,Very concerned,0.52868,35,35,0.36089,0.69647
2016,17-29 y.,Lower Saxony,Very concerned,0.41620,199,424,0.36923,0.46318
2016,17-29 y.,Lower Saxony,Somewhat concerned,0.37711,179,424,0.33092,0.42329
2016,17-29 y.,Lower Saxony,Not concerned at all,0.11067,46,424,0.08077,0.14057
2016,17-29 y.,North Rhine-Westphalia,Very concerned,0.39764,450,859,0.36489,0.43039
2016,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.41587,342,859,0.38289,0.44885
2016,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.07235,67,859,0.05501,0.08968
2016,17-29 y.,Hesse,Very concerned,0.38480,121,232,0.32205,0.44754
2016,17-29 y.,Hesse,Somewhat concerned,0.39362,111,232,0.33061,0.45662
2016,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.40734,116,220,0.34227,0.47242
2016,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.42055,104,220,0.35517,0.48593
2016,17-29 y.,Baden-Wuerttemberg,Very concerned,0.41967,197,456,0.37433,0.46502
2016,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.38933,210,456,0.34452,0.43413
2016,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.09995,49,456,0.07239,0.12751
2016,17-29 y.,Bavaria,Very concerned,0.36655,259,601,0.32799,0.40510
2016,17-29 y.,Bavaria,Somewhat concerned,0.41152,267,601,0.37214,0.45089
2016,17-29 y.,Bavaria,Not concerned at all,0.12888,75,601,0.10207,0.15569
2016,17-29 y.,Berlin,Very concerned,0.51709,71,130,0.43086,0.60333
2016,17-29 y.,Berlin,Somewhat concerned,0.35695,59,130,0.27427,0.43963
2016,17-29 y.,Brandenburg,Very concerned,0.27382,48,95,0.18367,0.36397
2016,17-29 y.,Brandenburg,Somewhat concerned,0.43461,47,95,0.33440,0.53482
2016,17-29 y.,Mecklenburg-Western Pomerania,Very concerned,0.57214,34,34,0.40333,0.74095
2016,17-29 y.,Saxony,Very concerned,0.50147,89,167,0.42540,0.57753
2016,17-29 y.,Saxony,Somewhat concerned,0.37716,78,167,0.30343,0.45089
2016,17-29 y.,Saxony-Anhalt,Very concerned,0.46494,56,102,0.36766,0.56221
2016,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.33810,46,102,0.24584,0.43036
2016,17-29 y.,Thuringa,Very concerned,0.46786,49,90,0.36420,0.57153
2016,17-29 y.,Thuringa,Somewhat concerned,0.36434,41,90,0.26436,0.46433
2016,30-45 y.,Schleswig-Holstein,Very concerned,0.48880,158,254,0.42720,0.55039
2016,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.45189,96,254,0.39057,0.51322
2016,30-45 y.,Hamburg,Very concerned,0.40776,64,121,0.31984,0.49569
2016,30-45 y.,Hamburg,Somewhat concerned,0.49863,57,121,0.40917,0.58809
2016,30-45 y.,Lower Saxony,Very concerned,0.49756,313,635,0.45864,0.53648
2016,30-45 y.,Lower Saxony,Somewhat concerned,0.42174,282,635,0.38330,0.46019
2016,30-45 y.,Lower Saxony,Not concerned at all,0.06804,40,635,0.04844,0.08764
2016,30-45 y.,Bremen,Very concerned,0.63539,42,42,0.48806,0.78273
2016,30-45 y.,North Rhine-Westphalia,Very concerned,0.52767,847,1517,0.50254,0.55280
2016,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.38842,588,1517,0.36389,0.41295
2016,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.06164,82,1517,0.04953,0.07375
2016,30-45 y.,Hesse,Very concerned,0.49571,233,453,0.44962,0.54181
2016,30-45 y.,Hesse,Somewhat concerned,0.39845,182,453,0.35331,0.44358
2016,30-45 y.,Hesse,Not concerned at all,0.08317,38,453,0.05771,0.10863
2016,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.47441,195,400,0.42541,0.52341
2016,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.44310,171,400,0.39436,0.49184
2016,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.05124,34,400,0.02960,0.07287
2016,30-45 y.,Baden-Wuerttemberg,Very concerned,0.48472,490,923,0.45246,0.51698
2016,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.42339,378,923,0.39149,0.45528
2016,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.07628,55,923,0.05914,0.09341
2016,30-45 y.,Bavaria,Very concerned,0.49294,583,1144,0.46396,0.52193
2016,30-45 y.,Bavaria,Somewhat concerned,0.39452,466,1144,0.36618,0.42285
2016,30-45 y.,Bavaria,Not concerned at all,0.08049,95,1144,0.06471,0.09626
2016,30-45 y.,Berlin,Very concerned,0.52092,157,255,0.45949,0.58236
2016,30-45 y.,Berlin,Somewhat concerned,0.39264,98,255,0.33259,0.45270
2016,30-45 y.,Brandenburg,Very concerned,0.46368,107,211,0.39624,0.53113
2016,30-45 y.,Brandenburg,Somewhat concerned,0.39260,104,211,0.32655,0.45865
2016,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.39851,61,123,0.31163,0.48539
2016,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.51069,62,123,0.42199,0.59940
2016,30-45 y.,Saxony,Very concerned,0.44316,189,362,0.39192,0.49441
2016,30-45 y.,Saxony,Somewhat concerned,0.47864,173,362,0.42711,0.53017
2016,30-45 y.,Saxony-Anhalt,Very concerned,0.38565,90,202,0.31835,0.45294
2016,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.51468,112,202,0.44559,0.58378
2016,30-45 y.,Thuringa,Very concerned,0.50035,138,228,0.43531,0.56540
2016,30-45 y.,Thuringa,Somewhat concerned,0.40909,90,228,0.34513,0.47305
2016,46-65 y.,Schleswig-Holstein,Very concerned,0.59097,157,253,0.53026,0.65167
2016,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.33722,96,253,0.27885,0.39560
2016,46-65 y.,Hamburg,Very concerned,0.52589,69,123,0.43729,0.61450
2016,46-65 y.,Hamburg,Somewhat concerned,0.37154,54,123,0.28580,0.45729
2016,46-65 y.,Lower Saxony,Very concerned,0.51653,406,828,0.48247,0.55059
2016,46-65 y.,Lower Saxony,Somewhat concerned,0.40774,359,828,0.37424,0.44123
2016,46-65 y.,Lower Saxony,Not concerned at all,0.07213,63,828,0.05450,0.08976
2016,46-65 y.,North Rhine-Westphalia,Very concerned,0.60644,1065,1766,0.58365,0.62923
2016,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.34396,625,1766,0.32180,0.36612
2016,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.04563,76,1766,0.03590,0.05537
2016,46-65 y.,Hesse,Very concerned,0.53793,333,629,0.49894,0.57693
2016,46-65 y.,Hesse,Somewhat concerned,0.39695,257,629,0.35868,0.43521
2016,46-65 y.,Hesse,Not concerned at all,0.06092,39,629,0.04222,0.07963
2016,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.58277,306,547,0.54141,0.62413
2016,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.34457,209,547,0.30471,0.38443
2016,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.06820,32,547,0.04706,0.08935
2016,46-65 y.,Baden-Wuerttemberg,Very concerned,0.51822,509,941,0.48628,0.55017
2016,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.42078,385,941,0.38922,0.45235
2016,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.05636,47,941,0.04162,0.07111
2016,46-65 y.,Bavaria,Very concerned,0.56149,789,1379,0.53529,0.58769
2016,46-65 y.,Bavaria,Somewhat concerned,0.37045,499,1379,0.34496,0.39595
2016,46-65 y.,Bavaria,Not concerned at all,0.06403,91,1379,0.05111,0.07696
2016,46-65 y.,Berlin,Very concerned,0.57778,180,291,0.52094,0.63463
2016,46-65 y.,Berlin,Somewhat concerned,0.39083,111,291,0.33467,0.44699
2016,46-65 y.,Brandenburg,Very concerned,0.61434,233,370,0.56467,0.66400
2016,46-65 y.,Brandenburg,Somewhat concerned,0.37294,137,370,0.32360,0.42228
2016,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.68115,118,186,0.61399,0.74831
2016,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.28700,68,186,0.22182,0.35219
2016,46-65 y.,Saxony,Very concerned,0.58636,308,522,0.54407,0.62865
2016,46-65 y.,Saxony,Somewhat concerned,0.36479,180,522,0.32345,0.40612
2016,46-65 y.,Saxony,Not concerned at all,0.04452,34,522,0.02681,0.06223
2016,46-65 y.,Saxony-Anhalt,Very concerned,0.62658,192,292,0.57100,0.68215
2016,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.29529,100,292,0.24288,0.34770
2016,46-65 y.,Thuringa,Very concerned,0.53848,184,334,0.48494,0.59203
2016,46-65 y.,Thuringa,Somewhat concerned,0.36299,119,334,0.31134,0.41464
2016,46-65 y.,Thuringa,Not concerned at all,0.09691,31,334,0.06514,0.12868
2016,66 and older,Schleswig-Holstein,Very concerned,0.63901,100,153,0.56266,0.71537
2016,66 and older,Schleswig-Holstein,Somewhat concerned,0.32417,53,153,0.24976,0.39858
2016,66 and older,Hamburg,Very concerned,0.47453,49,83,0.36645,0.58262
2016,66 and older,Hamburg,Somewhat concerned,0.39625,34,83,0.29038,0.50212
2016,66 and older,Lower Saxony,Very concerned,0.62057,297,453,0.57583,0.66530
2016,66 and older,Lower Saxony,Somewhat concerned,0.33112,156,453,0.28774,0.37451
2016,66 and older,North Rhine-Westphalia,Very concerned,0.64590,585,875,0.61420,0.67761
2016,66 and older,North Rhine-Westphalia,Somewhat concerned,0.29908,252,875,0.26872,0.32943
2016,66 and older,North Rhine-Westphalia,Not concerned at all,0.04533,38,875,0.03154,0.05912
2016,66 and older,Hesse,Very concerned,0.54269,148,251,0.48094,0.60445
2016,66 and older,Hesse,Somewhat concerned,0.37252,103,251,0.31259,0.43246
2016,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.62259,174,285,0.56621,0.67897
2016,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.34897,111,285,0.29353,0.40440
2016,66 and older,Baden-Wuerttemberg,Very concerned,0.69417,339,495,0.65354,0.73480
2016,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.27958,156,495,0.24000,0.31916
2016,66 and older,Bavaria,Very concerned,0.61035,449,729,0.57492,0.64577
2016,66 and older,Bavaria,Somewhat concerned,0.32519,239,729,0.29116,0.35922
2016,66 and older,Bavaria,Not concerned at all,0.05590,41,729,0.03921,0.07259
2016,66 and older,Berlin,Very concerned,0.71139,142,187,0.64627,0.77651
2016,66 and older,Berlin,Somewhat concerned,0.24219,45,187,0.18062,0.30376
2016,66 and older,Brandenburg,Very concerned,0.60892,146,223,0.54473,0.67312
2016,66 and older,Brandenburg,Somewhat concerned,0.34903,77,223,0.28633,0.41174
2016,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.85280,100,100,0.78301,0.92260
2016,66 and older,Saxony,Very concerned,0.67139,231,325,0.62025,0.72254
2016,66 and older,Saxony,Somewhat concerned,0.29048,94,325,0.24105,0.33992
2016,66 and older,Saxony-Anhalt,Very concerned,0.74481,139,181,0.68111,0.80850
2016,66 and older,Saxony-Anhalt,Somewhat concerned,0.23938,42,181,0.17705,0.30172
2016,66 and older,Thuringa,Very concerned,0.47678,110,206,0.40841,0.54515
2016,66 and older,Thuringa,Somewhat concerned,0.31476,53,206,0.25118,0.37833
2016,66 and older,Thuringa,Not concerned at all,0.20846,43,206,0.15286,0.26407
2017,17-29 y.,Schleswig-Holstein,Very concerned,0.45618,81,147,0.37539,0.53697
2017,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.36816,66,147,0.28993,0.44640
2017,17-29 y.,Hamburg,Very concerned,0.52378,39,39,0.36499,0.68258
2017,17-29 y.,Lower Saxony,Very concerned,0.43679,264,532,0.39460,0.47897
2017,17-29 y.,Lower Saxony,Somewhat concerned,0.36668,211,532,0.32569,0.40767
2017,17-29 y.,Lower Saxony,Not concerned at all,0.10233,57,532,0.07655,0.12811
2017,17-29 y.,Bremen,Very concerned,0.65671,33,33,0.49220,0.82123
2017,17-29 y.,North Rhine-Westphalia,Very concerned,0.44182,522,977,0.41066,0.47297
2017,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.35780,363,977,0.32773,0.38788
2017,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.07066,92,977,0.05458,0.08674
2017,17-29 y.,Hesse,Very concerned,0.52434,167,288,0.46656,0.58212
2017,17-29 y.,Hesse,Somewhat concerned,0.32538,121,288,0.27117,0.37958
2017,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.44097,125,227,0.37624,0.50570
2017,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.41387,102,227,0.34966,0.47808
2017,17-29 y.,Baden-Wuerttemberg,Very concerned,0.48310,237,489,0.43877,0.52744
2017,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.33952,198,489,0.29750,0.38154
2017,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.09518,54,489,0.06914,0.12122
2017,17-29 y.,Bavaria,Very concerned,0.42762,314,646,0.38944,0.46580
2017,17-29 y.,Bavaria,Somewhat concerned,0.38391,264,646,0.34638,0.42144
2017,17-29 y.,Bavaria,Not concerned at all,0.08674,68,646,0.06502,0.10846
2017,17-29 y.,Berlin,Very concerned,0.45017,84,140,0.36746,0.53288
2017,17-29 y.,Berlin,Somewhat concerned,0.33938,56,140,0.26066,0.41810
2017,17-29 y.,Brandenburg,Very concerned,0.31474,51,97,0.22184,0.40764
2017,17-29 y.,Brandenburg,Somewhat concerned,0.44735,46,97,0.34789,0.54682
2017,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.47455,31,31,0.29585,0.65324
2017,17-29 y.,Saxony,Very concerned,0.44003,112,220,0.37429,0.50578
2017,17-29 y.,Saxony,Somewhat concerned,0.42114,108,220,0.35574,0.48653
2017,17-29 y.,Saxony-Anhalt,Very concerned,0.58842,78,121,0.50037,0.67647
2017,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.29311,43,121,0.21167,0.37456
2017,17-29 y.,Thuringa,Very concerned,0.35183,57,109,0.26176,0.44189
2017,17-29 y.,Thuringa,Somewhat concerned,0.46142,52,109,0.36740,0.55544
2017,30-45 y.,Schleswig-Holstein,Very concerned,0.50591,166,278,0.44703,0.56479
